http://www.Department6.University0.edu/UndergraduateStudent151	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department6.University0.edu/GraduateStudent23	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateStudent
http://www.Department6.University0.edu/AssociateProfessor0/Publication11	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department6.University0.edu/AssistantProfessor0/Publication6	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department6.University0.edu/GraduateCourse31	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateCourse
http://www.University431.edu	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#University
http://www.Department6.University0.edu/GraduateCourse0	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateCourse
http://www.University868.edu	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#University
http://www.Department6.University0.edu/FullProfessor8/Publication4	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department6.University0.edu/FullProfessor1/Publication13	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department6.University0.edu/FullProfessor5/Publication8	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department6.University0.edu/AssistantProfessor2/Publication1	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department6.University0.edu/Lecturer4/Publication3	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department6.University0.edu/Course24	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Course
http://www.Department6.University0.edu/AssociateProfessor4	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#AssociateProfessor
http://www.Department6.University0.edu/UndergraduateStudent238	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department6.University0.edu/UndergraduateStudent284	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department6.University0.edu/FullProfessor6/Publication13	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department6.University0.edu/AssociateProfessor1/Publication2	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department11.University0.edu/UndergraduateStudent256	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department11.University0.edu/FullProfessor5/Publication5	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department11.University0.edu/FullProfessor2/Publication3	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department11.University0.edu/GraduateStudent126	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateStudent
http://www.Department11.University0.edu/GraduateStudent84	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateStudent
http://www.University570.edu	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#University
http://www.Department11.University0.edu/GraduateCourse19	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateCourse
http://www.Department11.University0.edu/UndergraduateStudent269	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department11.University0.edu/FullProfessor3/Publication19	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department11.University0.edu/UndergraduateStudent10	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department11.University0.edu/AssociateProfessor0/Publication13	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department11.University0.edu/AssociateProfessor6/Publication16	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department11.University0.edu/GraduateStudent139	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#ResearchAssistant
http://www.Department11.University0.edu/GraduateStudent139	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateStudent
http://www.Department11.University0.edu/UndergraduateStudent310	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department11.University0.edu/GraduateStudent97	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#TeachingAssistant
http://www.Department11.University0.edu/GraduateStudent97	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateStudent
http://www.Department11.University0.edu/UndergraduateStudent23	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department11.University0.edu/AssociateProfessor11/Publication13	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department11.University0.edu/UndergraduateStudent323	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department11.University0.edu/FullProfessor6/Publication4	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department11.University0.edu/FullProfessor3/Publication2	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department11.University0.edu/UndergraduateStudent36	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department11.University0.edu/UndergraduateStudent336	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department11.University0.edu/AssociateProfessor2/Publication10	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department11.University0.edu/FullProfessor0/Publication7	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department11.University0.edu/AssociateProfessor8/Publication13	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department11.University0.edu/Lecturer5	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Lecturer
http://www.Department11.University0.edu/UndergraduateStudent49	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department11.University0.edu/UndergraduateStudent171	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department11.University0.edu/AssistantProfessor1	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#AssistantProfessor
http://www.Department11.University0.edu/UndergraduateStudent349	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department11.University0.edu/GraduateCourse6	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateCourse
http://www.Department11.University0.edu/FullProfessor7/Publication3	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department11.University0.edu/UndergraduateStudent184	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department11.University0.edu/FullProfessor4/Publication1	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department11.University0.edu/UndergraduateStudent109	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department11.University0.edu/FullProfessor1/Publication6	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department11.University0.edu/UndergraduateStudent197	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department11.University0.edu/ResearchGroup11	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#ResearchGroup
http://www.Department11.University0.edu/Course16	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Course
http://www.Department11.University0.edu/Course1	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Course
http://www.Department11.University0.edu/Course29	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Course
http://www.Department11.University0.edu/UndergraduateStudent251	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department11.University0.edu/FullProfessor5/Publication0	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department11.University0.edu/GraduateStudent121	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateStudent
http://www.Department11.University0.edu/GraduateCourse14	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateCourse
http://www.Department11.University0.edu/UndergraduateStudent264	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department11.University0.edu/FullProfessor3/Publication14	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department11.University0.edu/AssociateProfessor6/Publication11	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department11.University0.edu/GraduateStudent134	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateStudent
http://www.Department11.University0.edu/GraduateStudent134	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#ResearchAssistant
http://www.Department11.University0.edu/GraduateStudent92	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateStudent
http://www.Department11.University0.edu/GraduateCourse27	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateCourse
http://www.Department11.University0.edu/UndergraduateStudent277	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.University544.edu	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#University
http://www.Department11.University0.edu/GraduateStudent17	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#ResearchAssistant
http://www.Department11.University0.edu/GraduateStudent17	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateStudent
http://www.Department11.University0.edu/GraduateStudent147	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#ResearchAssistant
http://www.Department11.University0.edu/GraduateStudent147	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateStudent
http://www.Department11.University0.edu/UndergraduateStudent31	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.University563.edu	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#University
http://www.Department11.University0.edu/UndergraduateStudent331	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department11.University0.edu/FullProfessor0/Publication2	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department11.University0.edu/FullProfessor5/Publication18	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.University740.edu	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#University
http://www.Department11.University0.edu/Lecturer0	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Lecturer
http://www.Department11.University0.edu/UndergraduateStudent44	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department11.University0.edu/UndergraduateStudent344	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department11.University0.edu/GraduateCourse1	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateCourse
http://www.Department11.University0.edu/UndergraduateStudent57	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department11.University0.edu/AssociateProfessor13/Publication12	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department11.University0.edu/UndergraduateStudent357	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department11.University0.edu/UndergraduateStudent104	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.University808.edu	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#University
http://www.Department11.University0.edu/FullProfessor1/Publication1	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department11.University0.edu/UndergraduateStudent192	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department11.University0.edu/FullProfessor1/Publication12	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department11.University0.edu/FullProfessor7/Publication15	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department11.University0.edu/Course11	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Course
http://www.Department11.University0.edu/UndergraduateStudent117	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.University827.edu	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#University
http://www.Department11.University0.edu/Course24	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Course
http://www.Department11.University0.edu/FullProfessor4	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#FullProfessor
http://www.Department11.University0.edu/Course37	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Course
http://www.Department11.University0.edu/ResearchGroup9	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#ResearchGroup
http://www.Department11.University0.edu/AssistantProfessor7/Publication6	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department11.University0.edu/GraduateCourse22	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateCourse
http://www.Department11.University0.edu/UndergraduateStudent272	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department11.University0.edu/GraduateStudent12	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#ResearchAssistant
http://www.Department11.University0.edu/GraduateStudent12	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateStudent
http://www.Department11.University0.edu/GraduateStudent142	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#ResearchAssistant
http://www.Department11.University0.edu/GraduateStudent142	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateStudent
http://www.Department11.University0.edu/GraduateCourse35	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateCourse
http://www.Department11.University0.edu/UndergraduateStudent285	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department11.University0.edu/GraduateStudent9	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateStudent
http://www.Department11.University0.edu/GraduateStudent9	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#TeachingAssistant
http://www.Department11.University0.edu/GraduateStudent25	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateStudent
http://www.Department11.University0.edu/UndergraduateStudent5	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department11.University0.edu/GraduateCourse48	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateCourse
http://www.Department11.University0.edu/FullProfessor5/Publication13	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department11.University0.edu/AssistantProfessor5/Publication3	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department11.University0.edu/UndergraduateStudent298	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department11.University0.edu/GraduateStudent38	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateStudent
http://www.Department11.University0.edu/AssociateProfessor11/Publication9	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department11.University0.edu/AssistantProfessor2/Publication8	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department11.University0.edu/UndergraduateStudent52	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department11.University0.edu/UndergraduateStudent352	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department11.University0.edu/AssistantProfessor9/Publication4	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department11.University0.edu/UndergraduateStudent65	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department11.University0.edu/FullProfessor7/Publication10	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department11.University0.edu/AssistantProfessor6/Publication2	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department11.University0.edu/UndergraduateStudent365	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department11.University0.edu/UndergraduateStudent112	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.University378.edu	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#University
http://www.Department11.University0.edu/AssociateProfessor1/Publication16	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department11.University0.edu/UndergraduateStudent78	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department11.University0.edu/AssociateProfessor12/Publication8	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department11.University0.edu/AssistantProfessor3/Publication7	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department11.University0.edu/UndergraduateStudent378	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department11.University0.edu/AssistantProfessor0/Publication5	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department11.University0.edu/UndergraduateStudent125	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department11.University0.edu/Course32	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Course
http://www.Department11.University0.edu/UndergraduateStudent138	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department11.University0.edu/ResearchGroup4	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#ResearchGroup
http://www.Department11.University0.edu/AssistantProfessor7/Publication1	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department11.University0.edu/Course45	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Course
http://www.Department11.University0.edu/AssociateProfessor13/Publication7	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department11.University0.edu/AssistantProfessor4/Publication6	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department11.University0.edu/AssistantProfessor1/Publication4	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.University731.edu	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#University
http://www.Department11.University0.edu/GraduateCourse30	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateCourse
http://www.Department11.University0.edu/Course58	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Course
http://www.Department11.University0.edu/Lecturer3/Publication3	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department11.University0.edu/UndergraduateStudent280	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department11.University0.edu/GraduateStudent4	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateStudent
http://www.Department11.University0.edu/GraduateStudent20	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateStudent
http://www.Department11.University0.edu/UndergraduateStudent205	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department11.University0.edu/AssistantProfessor8/Publication0	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department11.University0.edu/UndergraduateStudent0	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department11.University0.edu/GraduateCourse43	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateCourse
http://www.University592.edu	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#University
http://www.Department11.University0.edu/UndergraduateStudent293	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department11.University0.edu/GraduateStudent33	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateStudent
http://www.Department11.University0.edu/GraduateStudent33	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#ResearchAssistant
http://www.Department11.University0.edu/AssociateProfessor11	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#AssociateProfessor
http://www.Department11.University0.edu/UndergraduateStudent218	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department11.University0.edu/AssociateProfessor11/Publication4	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department11.University0.edu/GraduateCourse56	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateCourse
http://www.Department11.University0.edu/AssistantProfessor2/Publication3	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.University838.edu	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#University
http://www.Department11.University0.edu/GraduateStudent46	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateStudent
http://www.Department11.University0.edu/AssociateProfessor10/Publication14	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department11.University0.edu/UndergraduateStudent60	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department11.University0.edu/GraduateStudent59	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateStudent
http://www.Department11.University0.edu/UndergraduateStudent360	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department11.University0.edu/AssociateProfessor1/Publication11	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department11.University0.edu/AssociateProfessor7/Publication14	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.University264.edu	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#University
http://www.Department11.University0.edu/UndergraduateStudent73	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department11.University0.edu/AssociateProfessor12/Publication3	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department11.University0.edu/AssociateProfessor7/Publication7	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department11.University0.edu/AssistantProfessor3/Publication2	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department11.University0.edu/UndergraduateStudent373	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department11.University0.edu/AssistantProfessor0/Publication0	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department11.University0.edu/UndergraduateStudent120	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department11.University0.edu/UndergraduateStudent86	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.University114.edu	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#University
http://www.Department11.University0.edu/UndergraduateStudent133	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.University460.edu	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#University
http://www.Department11.University0.edu/AssociateProfessor7	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#AssociateProfessor
http://www.Department11.University0.edu/UndergraduateStudent99	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department11.University0.edu/Course40	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Course
http://www.Department11.University0.edu/AssociateProfessor13/Publication2	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department11.University0.edu/AssistantProfessor4/Publication1	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department11.University0.edu/AssociateProfessor8/Publication6	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department11.University0.edu/AssociateProfessor3/Publication15	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department11.University0.edu/UndergraduateStudent146	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department11.University0.edu/Course53	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Course
http://www.Department11.University0.edu/AssociateProfessor10/Publication7	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.University528.edu	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#University
http://www.Department11.University0.edu/AssociateProfessor2/Publication9	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department11.University0.edu/UndergraduateStudent159	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department11.University0.edu/UndergraduateStudent200	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department11.University0.edu/Lecturer0/Publication3	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department11.University0.edu/FullProfessor2/Publication15	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.University893.edu	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#University
http://www.Department11.University0.edu/AssociateProfessor9/Publication5	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department11.University0.edu/UndergraduateStudent213	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department11.University0.edu/GraduateCourse51	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateCourse
http://www.Department11.University0.edu/GraduateStudent41	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateStudent
http://www.Department11.University0.edu/GraduateStudent41	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#ResearchAssistant
http://www.Department11.University0.edu/AssociateProfessor3/Publication8	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department11.University0.edu/UndergraduateStudent226	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department11.University0.edu/GraduateStudent54	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateStudent
http://www.Department11.University0.edu/UndergraduateStudent239	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department11.University0.edu/GraduateStudent109	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateStudent
http://www.Department11.University0.edu/AssociateProfessor7/Publication2	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department11.University0.edu/GraduateStudent67	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateStudent
http://www.Department11.University0.edu/GraduateStudent67	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#TeachingAssistant
http://www.University31.edu	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#University
